checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-22615,1,2a_2ndSG.csv, prendi,10.616545677185059,5.124448776245117,5.492096900939941,22615
checkpoint-22615,2,2a_2ndSG.csv, preferisci,15.705339431762695,13.082393646240234,2.622945785522461,22615
checkpoint-22615,3,2a_2ndSG.csv, usi,14.92916488647461,8.626385688781738,6.302779197692871,22615
checkpoint-22615,4,2a_2ndSG.csv, includi,7.00446351369222,5.625021139780681,1.3794423739115391,22615
checkpoint-22615,5,2a_2ndSG.csv, consideri,16.095989227294922,11.752534866333008,4.343454360961914,22615
checkpoint-22615,6,2a_2ndSG.csv, apprezzi,6.858233869075775,6.713525772094727,0.14470809698104858,22615
checkpoint-22615,7,2a_2ndSG.csv, trovi,15.307153701782227,9.929088592529297,5.37806510925293,22615
checkpoint-22615,8,2a_2ndSG.csv, selezioni,13.820083618164062,17.03402328491211,-3.213939666748047,22615
checkpoint-22615,9,2a_2ndSG.csv, impieghi,16.522314071655273,13.486981391906738,3.035332679748535,22615
checkpoint-22615,10,2a_2ndSG.csv, coordini,7.771134436130524,6.3754852861166,1.3956491500139236,22615
checkpoint-22615,11,2a_2ndSG.csv, sostituisci,9.504858314990997,6.593731731176376,2.911126583814621,22615
checkpoint-22615,12,2a_2ndSG.csv, scegli,12.186177253723145,8.05865478515625,4.1275224685668945,22615
checkpoint-22615,1,2b_2ndPL.csv, fate,13.690081596374512,5.600503921508789,8.089577674865723,22615
checkpoint-22615,2,2b_2ndPL.csv, studiate,16.17350196838379,15.19839859008789,0.9751033782958984,22615
checkpoint-22615,3,2b_2ndPL.csv, giocate,5.136875867843628,4.33898239582777,0.7978934720158577,22615
checkpoint-22615,4,2b_2ndPL.csv, rispettate,18.027587890625,14.235371589660645,3.7922163009643555,22615
checkpoint-22615,5,2b_2ndPL.csv, scegliete,10.039716958999634,5.032921031117439,5.0067959278821945,22615
checkpoint-22615,6,2b_2ndPL.csv, confondete,10.190423309803009,7.549820221960545,2.6406030878424644,22615
checkpoint-22615,7,2b_2ndPL.csv, approfittate,4.864888817071915,4.489417880773544,0.37547093629837036,22615
checkpoint-22615,8,2b_2ndPL.csv, dimenticate,16.700048446655273,11.319502830505371,5.380545616149902,22615
checkpoint-22615,9,2b_2ndPL.csv, preferite,17.711328506469727,12.088085174560547,5.62324333190918,22615
checkpoint-22615,10,2b_2ndPL.csv, imparate,7.1801347732543945,5.83038710616529,1.3497476670891047,22615
checkpoint-22615,11,2b_2ndPL.csv, chiedete,18.131357192993164,9.864380836486816,8.266976356506348,22615
checkpoint-22615,12,2b_2ndPL.csv, battete,9.632507801055908,5.270716406404972,4.361791394650936,22615
checkpoint-22615,1,3a_1stSg.csv, credo,9.658026695251465,4.3554840087890625,5.302542686462402,22615
checkpoint-22615,2,3a_1stSg.csv, penso,10.523439407348633,4.807136535644531,5.716302871704102,22615
checkpoint-22615,3,3a_1stSg.csv, capisco,11.210121154785156,8.397224426269531,2.812896728515625,22615
checkpoint-22615,4,3a_1stSg.csv, accetto,11.939777374267578,8.132307052612305,3.8074703216552734,22615
checkpoint-22615,5,3a_1stSg.csv, apprezzo,7.586535930633545,8.991022109985352,-1.4044861793518066,22615
checkpoint-22615,6,3a_1stSg.csv, confermo,14.77273941040039,12.99725341796875,1.7754859924316406,22615
checkpoint-22615,7,3a_1stSg.csv, spero,10.360383987426758,5.499748229980469,4.860635757446289,22615
checkpoint-22615,8,3a_1stSg.csv, verifico,11.655770301818848,11.359615802764893,0.2961544990539551,22615
checkpoint-22615,9,3a_1stSg.csv, sento,13.4310884475708,7.333556175231934,6.097532272338867,22615
checkpoint-22615,10,3a_1stSg.csv, trovo,12.97494888305664,6.489271640777588,6.485677242279053,22615
checkpoint-22615,11,3a_1stSg.csv, suggerisco,11.870929718017578,8.95173454284668,2.9191951751708984,22615
checkpoint-22615,12,3a_1stSg.csv, imparo,6.816719651222229,4.820671200752258,1.9960484504699707,22615
checkpoint-22615,1,3b_1stPL.csv, concordiamo,10.230920791625977,8.313996315002441,1.9169244766235352,22615
checkpoint-22615,2,3b_1stPL.csv, apprezziamo,12.85433292388916,7.765830039978027,5.088502883911133,22615
checkpoint-22615,3,3b_1stPL.csv, condividiamo,14.553340911865234,7.600972652435303,6.952368259429932,22615
checkpoint-22615,4,3b_1stPL.csv, preferiamo,12.826070785522461,7.887003421783447,4.939067363739014,22615
checkpoint-22615,5,3b_1stPL.csv, sosteniamo,13.012992858886719,7.822193145751953,5.190799713134766,22615
checkpoint-22615,6,3b_1stPL.csv, accettiamo,13.607757568359375,8.770048141479492,4.837709426879883,22615
checkpoint-22615,7,3b_1stPL.csv, sentiamo,14.673182487487793,8.927507400512695,5.745675086975098,22615
checkpoint-22615,8,3b_1stPL.csv, confermiamo,6.444985046982765,4.878626832738519,1.5663582142442465,22615
checkpoint-22615,9,3b_1stPL.csv, crediamo,10.950551986694336,5.0050458908081055,5.9455060958862305,22615
checkpoint-22615,10,3b_1stPL.csv, notiamo,16.52244758605957,11.448349952697754,5.074097633361816,22615
checkpoint-22615,11,3b_1stPL.csv, celebriamo,9.462199211120605,5.133590085431933,4.328609125688672,22615
checkpoint-22615,12,3b_1stPL.csv, suggeriamo,13.257972717285156,13.604759216308594,-0.3467864990234375,22615
checkpoint-22615,1,4a_subject_control.csv, chiedere,10.157809257507324,10.752365112304688,-0.5945558547973633,22615
checkpoint-22615,2,4a_subject_control.csv, viaggiare,6.243419170379639,5.118596076965332,1.1248230934143066,22615
checkpoint-22615,3,4a_subject_control.csv, telefonare,15.97231674194336,15.952095031738281,0.020221710205078125,22615
checkpoint-22615,4,4a_subject_control.csv, parlare,9.612846374511719,9.951249122619629,-0.33840274810791016,22615
checkpoint-22615,5,4a_subject_control.csv, piangere,14.273943901062012,9.122638702392578,5.151305198669434,22615
checkpoint-22615,6,4a_subject_control.csv, partire,8.333462715148926,9.877212524414062,-1.5437498092651367,22615
checkpoint-22615,7,4a_subject_control.csv, vincere,10.68152141571045,8.61731243133545,2.064208984375,22615
checkpoint-22615,8,4a_subject_control.csv, cantare,11.646620750427246,9.68701171875,1.959609031677246,22615
checkpoint-22615,9,4a_subject_control.csv, correggere,13.326273918151855,14.794498443603516,-1.4682245254516602,22615
checkpoint-22615,10,4a_subject_control.csv, visitare,13.849213600158691,11.81868839263916,2.0305252075195312,22615
checkpoint-22615,11,4a_subject_control.csv, svegliarsi,6.274033159017563,6.682628393173218,-0.4085952341556549,22615
checkpoint-22615,12,4a_subject_control.csv, esercitarsi,7.362967923283577,6.675353974103928,0.6876139491796494,22615
checkpoint-22615,1,4b_object_control.csv, riposare,13.876745223999023,14.864753723144531,-0.9880084991455078,22615
checkpoint-22615,2,4b_object_control.csv, mentire,12.931756973266602,10.968887329101562,1.962869644165039,22615
checkpoint-22615,3,4b_object_control.csv, concentrarsi,13.610824584960938,12.87480640411377,0.736018180847168,22615
checkpoint-22615,4,4b_object_control.csv, accelerare,14.400028228759766,15.421741485595703,-1.0217132568359375,22615
checkpoint-22615,5,4b_object_control.csv, intervenire,16.025297164916992,16.508703231811523,-0.48340606689453125,22615
checkpoint-22615,6,4b_object_control.csv, scappare,12.894314765930176,13.396527290344238,-0.5022125244140625,22615
checkpoint-22615,7,4b_object_control.csv, allenarsi,4.766626358032227,4.9019724527994795,-0.1353460947672529,22615
checkpoint-22615,8,4b_object_control.csv, firmare,13.322230339050293,14.128247261047363,-0.8060169219970703,22615
checkpoint-22615,9,4b_object_control.csv, rispettarle,9.763338565826416,9.415736198425293,0.34760236740112305,22615
checkpoint-22615,10,4b_object_control.csv, collaborare,12.294715881347656,12.037837982177734,0.2568778991699219,22615
checkpoint-22615,11,4b_object_control.csv, esporre,13.891176223754883,13.382165908813477,0.5090103149414062,22615
checkpoint-22615,12,4b_object_control.csv, reagire,13.810775756835938,13.04990005493164,0.7608757019042969,22615
checkpoint-22615,1,5a_expletive_seems.csv, sembra,8.42982292175293,4.905679225921631,3.524143695831299,22615
checkpoint-22615,2,5a_expletive_seems.csv, pare,11.419286727905273,6.036142349243164,5.383144378662109,22615
checkpoint-22615,3,5a_expletive_seems.csv, appare,9.904178619384766,6.929523944854736,2.9746546745300293,22615
checkpoint-22615,4,5a_expletive_seems.csv, risulta,8.886927604675293,7.520105838775635,1.3668217658996582,22615
checkpoint-22615,5,5a_expletive_seems.csv, sembra,10.097711563110352,6.6098785400390625,3.487833023071289,22615
checkpoint-22615,6,5a_expletive_seems.csv, pare,10.281070709228516,5.198858737945557,5.082211971282959,22615
checkpoint-22615,7,5a_expletive_seems.csv, appare,9.122672080993652,6.437244892120361,2.685427188873291,22615
checkpoint-22615,8,5a_expletive_seems.csv, risulta,9.114596366882324,9.61014175415039,-0.4955453872680664,22615
checkpoint-22615,9,5a_expletive_seems.csv, sembra,8.94120979309082,4.740227222442627,4.200982570648193,22615
checkpoint-22615,10,5a_expletive_seems.csv, pare,10.948812484741211,6.719241142272949,4.229571342468262,22615
checkpoint-22615,11,5a_expletive_seems.csv, appare,10.438636779785156,6.810366630554199,3.628270149230957,22615
checkpoint-22615,12,5a_expletive_seems.csv, risulta,10.547530174255371,9.483495712280273,1.0640344619750977,22615
checkpoint-22615,1,5b_expletive_be.csv, è,8.298088073730469,4.945578575134277,3.3525094985961914,22615
checkpoint-22615,2,5b_expletive_be.csv, è,6.89753532409668,4.681279182434082,2.2162561416625977,22615
checkpoint-22615,3,5b_expletive_be.csv, è,8.981281280517578,6.705102443695068,2.2761788368225098,22615
checkpoint-22615,4,5b_expletive_be.csv, è,7.094398021697998,4.695150375366211,2.399247646331787,22615
checkpoint-22615,5,5b_expletive_be.csv, è,5.287081718444824,4.652159214019775,0.6349225044250488,22615
checkpoint-22615,6,5b_expletive_be.csv, è,7.3788299560546875,5.539200782775879,1.8396291732788086,22615
checkpoint-22615,7,5b_expletive_be.csv, è,8.14559555053711,5.784750461578369,2.3608450889587402,22615
checkpoint-22615,8,5b_expletive_be.csv, è,5.367610931396484,5.23655891418457,0.13105201721191406,22615
checkpoint-22615,9,5b_expletive_be.csv, è,7.652289390563965,4.5281476974487305,3.1241416931152344,22615
checkpoint-22615,10,5b_expletive_be.csv, è,7.385602951049805,5.177145957946777,2.2084569931030273,22615
checkpoint-22615,11,5b_expletive_be.csv, è,8.468537330627441,5.952826023101807,2.5157113075256348,22615
checkpoint-22615,12,5b_expletive_be.csv, è,8.23265552520752,4.747261047363281,3.4853944778442383,22615
checkpoint-22615,1,6_long_distance_binding.csv, prepara,10.921804428100586,8.173916816711426,2.74788761138916,22615
checkpoint-22615,2,6_long_distance_binding.csv, finiscono,8.159037590026855,7.540900230407715,0.6181373596191406,22615
checkpoint-22615,3,6_long_distance_binding.csv, legge,9.455608367919922,7.965443134307861,1.4901652336120605,22615
checkpoint-22615,4,6_long_distance_binding.csv, firma,11.354397773742676,9.729390144348145,1.6250076293945312,22615
checkpoint-22615,5,6_long_distance_binding.csv, studiano,5.718337349593639,4.514893628656864,1.2034437209367752,22615
checkpoint-22615,6,6_long_distance_binding.csv, scrive,10.745720863342285,7.251819610595703,3.493901252746582,22615
checkpoint-22615,7,6_long_distance_binding.csv, spiega,10.040581703186035,8.3700532913208,1.6705284118652344,22615
